Timestamp,I,Q,n,x_1,x_2,x_3
2026-05-06 21:57:00,47.24739059603242,82.66771462029034,67.0792557778717,0.5645850702513067,28.951617438721087,15.379723270917264
2026-05-06 21:57:30,52.4730558065251,99.6002344687802,76.11546865076336,0.38296914376789065,25.785441614168583,14.142516371808043
2026-05-06 21:58:00,52.54345670494632,88.78267186827169,68.31282412789909,0.6,23.66051601536383,20.157328465581642
2026-05-06 21:58:30,47.355986248668785,93.86584691460888,78.62807843873775,0.3987187969158705,29.4290951599152,18.524186997598186
2026-05-06 21:59:00,51.41682998285255,98.03949363931977,64.35908961157128,0.5019132195480025,27.375754091653068,13.484912136899814
2026-05-06 21:59:30,52.749114526815056,84.24686868272815,77.18276366148282,0.25,26.519349004210234,17.022261523487757
2026-05-06 22:00:00,55.222156928878775,97.54665077869872,68.90193189299936,0.6,30.025935134863378,17.645131384314134
2026-05-06 22:00:30,48.95714883101417,97.50157459450737,68.17694915257538,0.6,27.465961792308757,18.349893701952862
2026-05-06 22:01:00,49.599191309415204,91.67421033306779,68.27919442170642,0.6,24.158473582194652,8.714116149612112
2026-05-06 22:01:30,51.39625332024719,93.99784296533592,69.2190396125837,0.25,25.11527174416711,20.57901935638226
2026-05-06 22:02:00,49.45512959340394,93.05968620176826,68.19820299773876,0.25,28.332074523192748,10.574629284994515
2026-05-06 22:02:30,47.50680570448053,89.12536821468427,70.76067651829266,0.25,25.66306404071207,20.74396516003259
2026-05-06 22:03:00,49.831441482778786,86.34852181168866,75.55319814540272,0.6,23.872867855865515,17.62471220013627
2026-05-06 22:03:30,53.02398978215042,93.81085115310066,71.2065354930114,0.3450694804523033,27.574309703446104,16.23571783432662
2026-05-06 22:04:00,52.25190631528665,91.30743543776161,71.4462346197592,0.25,24.781128291318975,21.14801752242401
2026-05-06 22:04:30,51.489676980152346,105.6697190351457,65.3059515014424,0.6,28.29742536874575,15.59875410789541
2026-05-06 22:05:00,47.80512910247467,87.3689875755752,70.08306033927431,0.3168378590819324,27.586798784149003,16.845685242584675
2026-05-06 22:05:30,50.20014815444491,94.72290883507284,72.21231666500597,0.3327637702632147,32.14926596978207,16.092883954691683
2026-05-06 22:06:00,54.05668464743558,90.27953719541657,69.7189515200975,0.5414423985172017,27.865350396135135,9.980670076110295
2026-05-06 22:06:30,52.020969419610935,92.30834293596556,63.00125173832167,0.25,29.78597092873682,15.335372705060442
2026-05-06 22:07:00,48.66678743021198,100.33843304851133,77.17708059417123,0.332896774762957,29.304520540323566,19.491768676824556
2026-05-06 22:07:30,45.54834850568107,97.34824590767079,71.66114665769382,0.4059423375727949,25.314552284047274,17.69770880202056
2026-05-06 22:08:00,47.36130823924081,91.05491429772744,72.96467677721091,0.25,29.297859575170715,13.275036599782936
2026-05-06 22:08:30,51.202672365927,86.3664872989296,69.56326385050443,0.25,28.45482844254321,14.009750528583774
2026-05-06 22:09:00,48.27035625773707,91.83374607052355,73.53618725106236,0.25,32.03217504157059,19.306913510548164
2026-05-06 22:09:30,46.784757252220054,91.7854786974478,70.2474810955823,0.6,30.470145199275155,16.183226545674614
2026-05-06 22:10:00,48.73760380342984,82.43591402225002,72.94206074139682,0.38169284656949043,23.33819034045451,14.101300361857549
2026-05-06 22:10:30,50.841520144495064,95.00344163910671,71.13990710876953,0.6,24.7927092969303,11.86040180081893
2026-05-06 22:11:00,43.134184695420544,94.59333447111197,72.21775773480465,0.25,22.645489602199124,22.606019696220326
2026-05-06 22:11:30,51.418379846690954,88.90067746256852,58.15853975594068,0.25,28.034913626163036,9.990801194099333
2026-05-06 22:12:00,50.37980706636211,88.16442238810424,64.23477786777711,0.25,29.62824631665515,11.81085271645432
2026-05-06 22:12:30,52.82450586684421,102.12880361826697,64.01743615134882,0.2547080507326113,26.462859068315197,15.972039489916636
2026-05-06 22:13:00,50.52025798966621,100.71771440719779,65.62065304993493,0.26680645608205894,23.431657854313716,13.830520702274859
2026-05-06 22:13:30,53.60219241721239,88.18175881322352,70.31062833619642,0.25,28.413021015050965,16.49359106983316
2026-05-06 22:14:00,45.55384949512503,91.14316081694744,70.5048497839408,0.25,24.287191046904546,18.295172773702777
2026-05-06 22:14:30,48.26695964211173,96.73379755019776,64.81053682479427,0.6,27.521199609212466,18.25707831984758
2026-05-06 22:15:00,45.11496880718657,83.27932786295268,66.02555911430247,0.6,25.537842613832836,12.444271911984544
2026-05-06 22:15:30,50.64902873070563,90.79220578768584,68.62514695252953,0.25,29.024152874011207,14.427446678241425
2026-05-06 22:16:00,48.03766564863038,92.81902744902676,70.48527735937223,0.6,28.665212682940442,16.52421029623114
2026-05-06 22:16:30,48.578670251255836,93.44198462335372,61.654845541092605,0.5492618586042304,23.09624225550122,18.19507439727332
2026-05-06 22:17:00,49.45239324929999,93.32186968156479,64.58951598844831,0.3457221341186548,25.011691414945513,15.012200745702796
2026-05-06 22:17:30,52.86311337711638,105.6697190351457,65.19376648140756,0.3022084695760746,31.570566931683278,13.73215470852918
2026-05-06 22:18:00,49.36309544408963,95.26495156899232,71.66813361850973,0.6,26.662310188540733,11.33084320480842
2026-05-06 22:18:30,51.276046993525625,90.82131350024386,72.89116196561788,0.4664678553928508,27.02033873130459,18.39118769603943
2026-05-06 22:19:00,51.38736021686486,89.2331928026693,68.13535199801841,0.46248398780602973,31.71690663091448,18.292844883851192
2026-05-06 22:19:30,51.860441775002315,92.10000300148316,70.10968400676525,0.25,27.363183160817123,13.567745986660885
2026-05-06 22:20:00,52.644881367365535,90.94605980966634,63.012269688789566,0.33139987168535584,23.676153741397833,15.16602578832812
2026-05-06 22:20:30,49.895150699219506,100.92116410363873,66.88749673944042,0.6,29.272249657122728,20.352326017799086
2026-05-06 22:21:00,44.28888150231923,104.61849956476772,66.83020723968855,0.301814036860625,23.672450231579973,11.218724134194476
2026-05-06 22:21:30,49.29901780796789,88.99613194220241,70.76024992652496,0.38827986336472864,25.925048997332887,20.09320658142666
2026-05-06 22:22:00,54.65249255493256,89.34193719953493,72.6565893973745,0.45936371840938095,22.89220556280255,13.942176217506917
2026-05-06 22:22:30,53.60701635784212,94.11383963720752,72.3915580606067,0.25,28.509919129653504,15.32665612295904
2026-05-06 22:23:00,51.52477518707053,83.47962337911014,68.3358744813384,0.4889482071077697,27.40031158038844,13.372226221738572
2026-05-06 22:23:30,52.743570084245,94.3142464274069,66.28145066692727,0.5694294051108658,24.62860373384933,21.399712047292724
2026-05-06 22:24:00,52.016543516066974,94.32594560181606,69.60009846258907,0.5106123058935452,29.524600670902025,16.88451903153985
2026-05-06 22:24:30,47.399631894843935,90.38386997105638,62.06218181114319,0.47558742340694227,29.076336494874134,17.160379195446623
2026-05-06 22:25:00,46.6590199526485,94.92976958957458,64.62858420705675,0.6,23.539628613729906,13.414849848085067
2026-05-06 22:25:30,51.429807276158975,93.93800414204968,73.34228570512073,0.25,26.370268174812573,13.039700735910555
2026-05-06 22:26:00,46.17877977026911,90.22144670455909,68.54738566442329,0.3693672705354967,29.73944533188136,14.838287109380955
2026-05-06 22:26:30,47.555605901271576,97.49523852777271,74.15851629310038,0.25,28.350029177263238,13.250996860756846
2026-05-06 22:27:00,47.72929717800226,91.1851702535787,74.6161204650076,0.6,29.912371778342248,14.13603931161099
2026-05-06 22:27:30,49.686228743226295,85.88799288418194,68.02794567228784,0.6,29.46181684997887,17.80335658084923
2026-05-06 22:28:00,47.99847725323742,97.75240967953384,64.47932931632938,0.6,23.378023540333864,19.83890384691401
2026-05-06 22:28:30,48.96789566011528,84.49462432920414,69.69717219249814,0.25,26.95100514059767,13.558366984175793
2026-05-06 22:29:00,50.91489400000566,99.01435498100628,62.30297515769557,0.25,24.18674043479,18.191744912011586
2026-05-06 22:29:30,53.18393575165602,104.47640218381503,72.52121459357784,0.25,32.42415958185638,17.730767764885275
2026-05-06 22:30:00,48.6426663975228,96.19439140800984,73.6977956635201,0.36701555737557184,33.20403264551524,15.35316696236038
2026-05-06 22:30:30,56.90660071606784,83.28257594961512,70.71040492551487,0.25,27.404432724416363,15.496974933092543
2026-05-06 22:31:00,46.94386938031444,87.90629054756789,61.653151916223564,0.6,25.874396079634963,15.017503864022629
2026-05-06 22:31:30,53.75640648147686,92.01415671050036,76.36275269707477,0.6,27.26901063846316,16.046527226390847
2026-05-06 22:32:00,54.5042202858733,82.77586314761767,72.06404601232703,0.25,25.7103651528299,16.077068483706647
2026-05-06 22:32:30,51.243807261726246,87.61208955420044,65.7240768141479,0.6,25.590936326503172,9.252184234640659
2026-05-06 22:33:00,50.45693511916092,87.75632967476133,64.7846689301712,0.25,29.93315955872024,18.59657563430218
2026-05-06 22:33:30,49.7606797787691,91.36025049474078,71.16267104702061,0.36324511857969216,25.438627623346207,22.318943320700402
2026-05-06 22:34:00,44.72232109889559,93.99746837643727,70.73310855699512,0.49804526665928806,30.366974619024077,14.018461653908403
2026-05-06 22:34:30,50.73304845001012,86.85054587479584,72.31613173769345,0.32611435745746703,24.89842705103631,20.985273492811263
2026-05-06 22:35:00,42.6949250916691,95.9423091092978,69.81118385916794,0.2931868437091236,27.00368434205803,14.274786383721352
2026-05-06 22:35:30,47.91190659652226,91.84392032361411,68.07752459320852,0.25,33.20403264551524,11.802215337780378
2026-05-06 22:36:00,50.510877382016325,88.1627822807785,71.06336068535406,0.6,26.344525236074773,14.688202076394965
2026-05-06 22:36:30,51.05730131845662,86.30206135306922,62.715072491280814,0.3989322834103777,26.515218319360073,12.213688485138583
2026-05-06 22:37:00,52.98601978593244,88.8568560846793,63.27021519522642,0.6,25.841028240924786,21.792765716873575
2026-05-06 22:37:30,52.12661593172609,93.9640615643559,63.00548887011649,0.49902018612345267,32.05781905931575,19.83957665923066
2026-05-06 22:38:00,53.56750049010375,92.50167069929815,78.62807843873775,0.6,27.753018464381405,8.678346452024126
2026-05-06 22:38:30,48.89133363493849,99.55462664830873,67.99195034150877,0.5182513703129863,26.365954150775295,18.55850705589244
2026-05-06 22:39:00,50.29462753652433,92.73794167334918,67.18532311637283,0.5680553737788984,27.5973458290105,18.946320136029275
2026-05-06 22:39:30,55.67926515059616,88.64865517502908,67.89020632036382,0.25,25.34535698391185,16.949391095888693
2026-05-06 22:40:00,47.35763398210999,86.34166118022077,67.38315773665553,0.5662560062423503,28.83214651175028,16.720148854746018
2026-05-06 22:40:30,50.54421199244255,99.45558584910104,69.17342140880146,0.25,24.83058545895369,16.3145394024536
2026-05-06 22:41:00,49.255773716485415,93.99348552361555,72.91861785817656,0.25,26.026392501325144,14.081980878222176
2026-05-06 22:41:30,47.654753959110856,90.23193324315173,73.93710729835827,0.25,30.693458911023285,14.655057667011885
2026-05-06 22:42:00,49.319662398446866,88.9886701658402,76.3397951169136,0.41999180118341134,28.681321698690013,18.062728992790287
2026-05-06 22:42:30,49.16552881429323,96.49432725998702,74.12126843834037,0.25,28.522133549616093,12.428076958954078
2026-05-06 22:43:00,48.73709146843876,92.24157528183584,69.08109038682372,0.512520275767567,30.854537866305733,21.82521776587177
2026-05-06 22:43:30,52.2838523774585,84.56254266363524,68.32528195719448,0.31147814291789777,30.780565155177964,8.329819527061904
2026-05-06 22:44:00,50.502379871548236,95.89477959650807,71.46236660363888,0.43602520522417787,29.300511697816958,15.427505236351756
2026-05-06 22:44:30,49.2725153385896,83.31329439509291,67.71660425383443,0.5763242399646438,27.39225846182135,14.94618154057669
2026-05-06 22:45:00,54.62478483253171,82.68249516770189,66.82220940695183,0.25,26.323765551047707,18.39300957670746
2026-05-06 22:45:30,52.95146358917837,103.2216631982073,72.7664803028815,0.6,27.79884692688042,15.752751711622198
2026-05-06 22:46:00,53.63144988664607,92.09166420815744,76.94542153663139,0.6,29.50238794295049,17.33329697129683
2026-05-06 22:46:30,52.75084768614002,93.45660089300353,72.53246705961887,0.25412381923604016,26.174489298598395,13.075723246102331
2026-05-06 22:47:00,54.019840565403584,93.98185501479975,69.22898138952525,0.2821048472762688,30.109412006477026,17.923325907110982
2026-05-06 22:47:30,52.27484663961619,94.72459405138883,71.70865504534083,0.25,23.544994405238594,12.109397333326195
2026-05-06 22:48:00,50.419665314749786,103.44371670260306,71.70754062474799,0.558014775753642,26.857926832396963,14.637787579744158
2026-05-06 22:48:30,53.87645409479565,88.57344893495197,66.02643338314765,0.31364097884294523,32.92663997219855,14.801458422470741
2026-05-06 22:49:00,50.72682605261219,97.02290039965992,76.65751660976231,0.25,27.077387492127723,10.76670634309293
2026-05-06 22:49:30,47.74995644806368,88.80817506956713,73.36575601508639,0.5106382440990839,28.684587726113772,13.394190550472668
2026-05-06 22:50:00,52.252975915073,97.42828529705197,65.85781614121066,0.43295880166507805,26.794056391085793,15.278769350891958
2026-05-06 22:50:30,48.25961471336624,97.68054140412804,68.65672298722322,0.6,28.324455569582778,15.56494697108947
2026-05-06 22:51:00,53.93629295504918,95.47767240251736,68.28507928140102,0.6,27.57666719261235,15.946507769926196
2026-05-06 22:51:30,53.89285870412926,94.49191703576948,72.33883248339293,0.6,31.13607838517339,12.592117505847032
2026-05-06 22:52:00,48.57826706953822,87.08149028560477,69.41963308760482,0.25,26.203906145077408,10.461151728422754
2026-05-06 22:52:30,53.80366643383845,88.374685404685,63.266134154151146,0.5871471786707716,28.016469978339323,14.268261690333464
2026-05-06 22:53:00,52.64695066176055,81.5507153249457,75.77505087699542,0.2839840816962498,30.309377247157357,16.783938165656963
2026-05-06 22:53:30,50.496434742438446,104.20388830122234,72.33766494964192,0.6,26.567171697940186,16.33052318416617
2026-05-06 22:54:00,53.96550191992388,92.0259799402393,70.06356985133263,0.39114399495322116,28.608196641918486,17.272047284247147
2026-05-06 22:54:30,49.25442371236611,93.57177944078035,74.67594216753125,0.6,27.194042567704177,3.7694576331194707
2026-05-06 22:55:00,45.207007523929555,96.2998612224589,71.1314251699003,0.25,31.242909870854124,21.004386449925263
2026-05-06 22:55:30,51.93175792727911,97.87506851425864,70.98467735189674,0.25,30.693043472723037,12.597546083141093
2026-05-06 22:56:00,47.13627347309136,94.08194310568638,71.3999522897717,0.37254702113228005,27.438335098928057,18.874273376171658
2026-05-06 22:56:30,51.96450539717468,91.30321582634745,60.10073019405227,0.6,28.785035371829,12.013568027981815
2026-05-06 22:57:00,51.274286985345995,86.769894451862,62.76626306971448,0.25,26.545128510920208,12.517519745988047
2026-05-06 22:57:30,48.268805203496925,88.47468408260143,68.15676243538194,0.335055979590067,26.83234991054004,14.442480792019081
2026-05-06 22:58:00,43.268073457942045,96.93865687682546,69.50991729767922,0.2933220546341639,27.0966802347727,16.33081260913661
2026-05-06 22:58:30,47.992775363146826,87.47308588258056,69.39428831682288,0.25,22.1247078575328,14.971138853256518
2026-05-06 22:59:00,46.38983841040089,86.51376088970194,65.44109011778465,0.34036145519405003,24.697692989446853,16.15329593645112
2026-05-06 22:59:30,56.661577492762945,101.00010141389973,70.62652870096727,0.25,28.75309385324064,18.444230964027227
2026-05-06 23:00:00,49.80788330853896,91.97587023114308,64.65842380526433,0.25,23.986547330822507,11.703426307324884
2026-05-06 23:00:30,50.38497969101919,93.95301911111814,70.00747704549383,0.5218513211015376,30.155719020193157,14.978120577945818
2026-05-06 23:01:00,55.327439567455684,93.15427831419635,70.3352584564544,0.265113875198692,25.35996960955873,14.14978295260119
2026-05-06 23:01:30,50.4091263990068,88.87808814134587,74.80257951473047,0.46975437371363626,26.627465180762798,12.150339395540872
2026-05-06 23:02:00,50.35836515719927,88.92857552240203,70.55435273625856,0.6,31.175711778005756,18.44064172556921
2026-05-06 23:02:30,46.50295959014607,92.92734107063217,75.84873428992253,0.6,24.590738444987448,13.939497084818088
